37.79786461185716,-122.40666793238798
37.7602353540718,-122.41920604493745
37.79868012645644,-122.41557232083188
37.76187573131456,-122.40818656510446
37.80163320684868,-122.44781957435478
37.76667360056878,-122.41982523539403
37.78755175095027,-122.45194587433278
37.78808218625765,-122.41005693097291
37.785491559268934,-122.40785252141461
37.769042388642006,-122.42685829108402
37.727785412885126,-122.37999185875675
37.78755175095027,-122.45194587433278
37.73716953069777,-122.38986446334408
37.78372378203807,-122.41424157409635
37.780993781477434,-122.4131480505296
37.78175432665782,-122.40969326320398
37.775027580108734,-122.47137305129667
37.76978028589325,-122.42382147625192
37.80126734710793,-122.4177986441874
37.78868666104212,-122.39272283486896
37.7868683661603,-122.42330825256187
37.747430713456296,-122.4072709297569
37.77706807960932,-122.43650723358049
37.82452429749066,-122.37559311370266
37.786303961936724,-122.43155202553075
37.80162598129771,-122.44489254940294
37.80130371865117,-122.42453832626387
37.78049625961115,-122.43214039079034
37.78808218625765,-122.41005693097291
37.78869399111178,-122.40522117345618
37.79553183163968,-122.40331694612632
37.79323049132005,-122.3931813328012
37.782452741611934,-122.40169620482605
37.77507596005672,-122.51129492624534
37.75730094770081,-122.3989388430369
37.76772916992431,-122.42896877346168
37.78117721773047,-122.41169993118794
37.792450751407294,-122.40593812008852
37.7751608100771,-122.40363551943442
37.786472337124636,-122.39344473448949
37.77363529533009,-122.44092179360752
37.73314372948054,-122.40434481360481
37.76088893209152,-122.4350007026991
37.784560141211806,-122.40733704162238
37.798776308543445,-122.40720639505003
37.760566532065006,-122.502712988963
37.78869399111178,-122.40522117345618
37.80148085930786,-122.4161329976556
37.74425940578451,-122.38737260846696
37.78240595374784,-122.47630655314094
37.74425940578451,-122.38737260846696
37.738003993069384,-122.50542865991886
37.80328399631487,-122.44691011930168
37.80019018537176,-122.44117737724194
37.7903218900193,-122.4075004964411
37.729659692795856,-122.3749280815457
37.78107768298222,-122.42382522763067
37.757429523043974,-122.41234804162994
37.76494788696337,-122.42138147669485
37.781398133437946,-122.40924544400873
37.780971182329765,-122.4087086749172
37.7301646131596,-122.39897045921349
37.759090505996554,-122.44808012284106
37.785548667732265,-122.44501985848231
37.796346859010335,-122.39695784020824
37.78869399111178,-122.40522117345618
37.78144749392477,-122.41714561338313
37.77709097125577,-122.42133043276547
37.75536572869792,-122.41985794392231
37.77363529533009,-122.44092179360752
37.80504328668041,-122.43379794514195
37.78709954244846,-122.39579264200438
37.7981184444975,-122.40467993579155
37.782802248999005,-122.46762910232071
37.7758343406229,-122.43119861059851
37.788942623294176,-122.42214537963808
37.776687555001864,-122.42451370094967
37.74463417934902,-122.48225063988079
37.7981119508298,-122.44246791371486
37.76886462793857,-122.44838968682683
37.75220444116967,-122.4190175437401
37.803650214545726,-122.41825588832586
37.71190914111914,-122.44331952054921
37.7751608100771,-122.40363551943442
37.70909807296136,-122.4059805520096
37.730936070218895,-122.37389036627054
37.77114193264378,-122.44553527914866
37.77745741894575,-122.4131576926893
37.742078028383624,-122.42684637612442
37.754706578836675,-122.39667535949232
37.71369412498646,-122.4983570184546
37.7603010605011,-122.41811812009416
37.7868683661603,-122.42330825256187
37.7984422945084,-122.40987875494628
37.73867692091308,-122.44352097234813
37.747430713456296,-122.4072709297569
37.79129813497031,-122.40732292998459
37.776399885826606,-122.48231845030055
37.7751608100771,-122.40363551943442
37.79786461185716,-122.40666793238798
37.78012504026204,-122.44544023035648
37.77745741894575,-122.4131576926893
37.73716953069777,-122.38986446334408
37.7848662445387,-122.41278212939851
37.7602353540718,-122.41920604493745
37.71905903668968,-122.38457148087929
37.805618478961165,-122.41360416993442
37.80811075299725,-122.40905049651286
37.76187573131456,-122.40818656510446
37.76379830426118,-122.42724011163311
37.76667360056878,-122.41982523539403
37.74425940578451,-122.38737260846696
37.76257883049033,-122.42166247826907
37.780993781477434,-122.4131480505296
37.74239176061754,-122.40583815976386
37.80161146089911,-122.40746137560912
37.78465714011983,-122.41443019938555
37.74239176061754,-122.40583815976386
37.78289412114938,-122.42081700428415
37.80472422408812,-122.44827914652447
37.7814283707046,-122.43232898312252
37.79432059895398,-122.41301108094679
37.72694991292525,-122.47603947349434
37.78574398866823,-122.4058310124795
37.78922561367261,-122.40859504581255
37.78245048001555,-122.43929762619126
37.7932578668955,-122.42122998219767
37.80328399631487,-122.44691011930168
37.78709954244846,-122.39579264200438
37.75730094770081,-122.3989388430369
37.77311442180407,-122.47229734203229
37.77114193264378,-122.44553527914866
37.76772916992431,-122.42896877346168
37.78331088878137,-122.41752877437465
37.7932578668955,-122.42122998219767
37.78507459557097,-122.41113980219616
37.776687555001864,-122.42451370094967
37.79709205264024,-122.39833314914345
37.80549664761133,-122.42200682265661
37.754706578836675,-122.39667535949232
37.78445272883687,-122.40849315881205
37.72312996239932,-122.43597688974761
37.735309123074195,-122.38526910266481
37.78289412114938,-122.42081700428415
37.80504328668041,-122.43379794514195
37.77737328369181,-122.44167819391822
37.78962043718497,-122.42049344331697
37.76142713261589,-122.42607650292528
37.76379830426118,-122.42724011163311
37.76896943757962,-122.44756774181971
37.80019018537176,-122.44117737724194
37.789110174829865,-122.41701687926658
37.75723240847821,-122.41562619847495
37.750705182588156,-122.41720090680076
37.794940685499824,-122.40807910223747
37.726599245111956,-122.40755640619919
37.7981184444975,-122.40467993579155
37.781863337992526,-122.41386560526722
37.76312179423945,-122.4083028146118
37.74186172134293,-122.50247673783048
37.71539031676359,-122.39954775506759
37.77435867382556,-122.42025428037208
37.78012504026204,-122.44544023035648
37.75996737508222,-122.42364130874256
37.76924400920642,-122.40800720463587
37.7508360800543,-122.44168721362506
37.80528698382421,-122.42365507596732
37.74110763100082,-122.38847589500467
37.769042388642006,-122.42685829108402
37.76322118233464,-122.42307492896889
37.7848662445387,-122.41278212939851
37.78880754257507,-122.41188565874671
37.729659692795856,-122.3749280815457
37.80163320684868,-122.44781957435478
37.72000857228206,-122.4622543997611
37.78144749392477,-122.41714561338313
37.78117721773047,-122.41169993118794
37.79786461185716,-122.40666793238798
37.7839325760642,-122.41259527758581
37.768728891202635,-122.44945410670219
37.780926854425914,-122.41367636179726
37.73204393039662,-122.41094299205905
37.77662574731759,-122.42123544089061
37.71094406772292,-122.44215616577816
37.77745741894575,-122.4131576926893
37.80060874463821,-122.43788945697766
37.785491559268934,-122.40785252141461
37.71369412498646,-122.4983570184546
37.80811075299725,-122.40905049651286
37.78107768298222,-122.42382522763067
37.738899869536326,-122.48507449528636
37.78640961281089,-122.40803623744476
37.74265137802863,-122.39458917290068
37.77507596005672,-122.51129492624534
37.738003993069384,-122.50542865991886
37.71893208858006,-122.39599491107272
37.77463771345949,-122.40740517273665
37.775027580108734,-122.47137305129667
37.73716953069777,-122.38986446334408
37.76432401133162,-122.43170028845323
37.780993781477434,-122.4131480505296
37.77666098665174,-122.41215795469684
37.805618478961165,-122.41360416993442
37.78853592966637,-122.39603476680188
37.77921168445851,-122.41093657493794
37.77179534618179,-122.42532248455882
37.76750445867602,-122.42894856756236
37.751786947167794,-122.40520770408881
37.78315142705044,-122.4225579822023
37.73323651614701,-122.38340761392125
37.78351564008561,-122.41588253952085
37.785582473554015,-122.4146172088293
37.78556384617361,-122.42978259351794
37.80328399631487,-122.44691011930168
37.71930935913096,-122.43886348695386
37.7903218900193,-122.4075004964411
37.78682752578904,-122.41992794913615
37.78414101130419,-122.41095161908784
37.726170778174634,-122.38381036975841
37.727716813462564,-122.43236326479243
37.73735790354421,-122.4231169863442
37.76428896385761,-122.43227951733411
37.78922561367261,-122.40859504581255
37.77749384266056,-122.41629170279316
37.79516338496063,-122.3991494206857
37.73867692091308,-122.44352097234813
37.78962043718497,-122.42049344331697
37.78507459557097,-122.41113980219616
37.72125761874312,-122.4276446487549
37.802628423158055,-122.43669334831304
37.80727586975037,-122.41561643757444
37.798580053214444,-122.40105129412207
37.76924400920642,-122.40800720463587
37.72805144299115,-122.38212570745503
37.78289412114938,-122.42081700428415
37.71539031676359,-122.39954775506759
37.78144749392477,-122.41714561338313
37.769042388642006,-122.42685829108402
37.803347966850026,-122.41651077151808
37.7848662445387,-122.41278212939851
37.78175432665782,-122.40969326320398
37.7868683661603,-122.42330825256187
37.79750494349097,-122.40204098389721
37.79008053932494,-122.40549819063149
37.789203138929935,-122.4237810816376
37.71427318720753,-122.46709432152416
37.77579380320729,-122.41106944380195
37.773024772306606,-122.41069158816568
37.78755175095027,-122.45194587433278
37.78414101130419,-122.41095161908784
37.80528698382421,-122.42365507596732
37.76653957529556,-122.42204381448558
37.72312996239932,-122.43597688974761
37.73794766141177,-122.46751024109031
37.729659692795856,-122.3749280815457
37.73482338101582,-122.38738174406456
37.817823897791946,-122.3712458991155
37.78754813874876,-122.42175810558996
37.76732316067858,-122.44554477674296
37.7590293965877,-122.4258434235595
37.71905643663192,-122.48142396348878
37.73323651614701,-122.38340761392125
37.78640961281089,-122.40803623744476
37.781327195293386,-122.4998705718611
37.782452741611934,-122.40169620482605
37.776351004984654,-122.48339012150191
37.78853592966637,-122.39603476680188
37.78922561367261,-122.40859504581255
37.750572607209875,-122.41939968315323
37.730318019697776,-122.40470639531522
37.78175432665782,-122.40969326320398
37.77706807960932,-122.43650723358049
37.804763211595564,-122.40517353802807
37.77435867382556,-122.42025428037208
37.775027580108734,-122.47137305129667
37.781009344703506,-122.43561626610261
37.80162598129771,-122.44489254940294
37.80089647618971,-122.39913024364351
37.738003993069384,-122.50542865991886
37.78936926678204,-122.39185829145075
37.76750445867602,-122.42894856756236
37.754706578836675,-122.39667535949232
37.79432059895398,-122.41301108094679
37.785548667732265,-122.44501985848231
37.76428896385761,-122.43227951733411
37.79323049132005,-122.3931813328012
37.805494467998535,-122.40695663340361
37.7911279922278,-122.40112990566737
37.780576217006235,-122.42025546027398
37.786303961936724,-122.43155202553075
37.731023920451015,-122.40202616906323
37.78240595374784,-122.47630655314094
37.77709097125577,-122.42133043276547
37.75942328940761,-122.43263777035173
37.82452429749066,-122.37559311370266
37.780470340397024,-122.41694760620521
37.77463771345949,-122.40740517273665
37.78682752578904,-122.41992794913615
37.723909402391904,-122.43538508691313
37.77179534618179,-122.42532248455882
37.79815205560301,-122.40708292701295
37.78963526794696,-122.39891294786416
37.727716813462564,-122.43236326479243
37.78673056551673,-122.40458331824809
37.7629257461423,-122.39069849493485
37.78049625961115,-122.43214039079034
37.78117721773047,-122.41169993118794
37.78578958358186,-122.41296966814406
37.784908299430455,-122.40479506275997
37.78372378203807,-122.41424157409635
37.76082399395527,-122.43611410956652
37.78869399111178,-122.40522117345618
37.72805144299115,-122.38212570745503
37.76924400920642,-122.40800720463587
37.75529478092247,-122.42096409369465
37.79514446373132,-122.40647555268292
37.78966044663651,-122.39568512469327
37.774692659698076,-122.43264862280408
37.785167213738916,-122.41790141130261
37.77100919089478,-122.39119934924325
37.775027580108734,-122.47137305129667
37.754709279748035,-122.46566209371379
37.78268536745206,-122.42246374465972
37.76560583760297,-122.41048669029503
37.788968773950536,-122.42194037566323
37.78616615811754,-122.42137337495188
37.763429272147256,-122.41951273794947
37.75678746738453,-122.50352357708768
37.77435867382556,-122.42025428037208
37.7848662445387,-122.41278212939851
37.787440824364865,-122.43016838316078
37.76252120215027,-122.39749499870008
37.73380982490111,-122.44887810603754
37.73154295855655,-122.44886626631308
37.75683373380551,-122.40669900268833
37.803266735759195,-122.43167937010037
37.734598707743686,-122.39034455168552
37.734598707743686,-122.39034455168552
37.72990988256753,-122.39717687851248
37.72694991292525,-122.47603947349434
37.78786244190096,-122.4268646443297
37.75117875536422,-122.39640760368722
37.764783451283925,-122.42410268505228
37.73671972240032,-122.38656998233408
37.777722750028566,-122.41640107183976
37.75793970427954,-122.38831553235394
37.76484329795315,-122.42311242181232
37.732352152293835,-122.38449506804169
37.75720270579642,-122.43012931619916
37.72403561263169,-122.40210839224031
37.74312266332609,-122.42148545138262
37.800607119774014,-122.40025046404315
37.72222494551613,-122.39018307908121
37.78853592966637,-122.39603476680188
37.77670768692035,-122.41410689674207
37.78931631009819,-122.4053369893453
37.77989010577922,-122.42189157233493
37.786303961936724,-122.43155202553075
37.78735926098589,-122.40822672700406
